level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	72700	72728	#ff1100	1.0	Task Physical Dependence Analysis	108					271
3	72753	72762	#006600	1.0	Post-Task Execution	108					993
3	72772	72787	#ca00ff	1.0	Deferred Post-Task Execution	108					722
3	72796	72797	#FFC0CB	1.0	ProfTask <108>						767
3	72799	72858	#ff9800	1.0	Logical Dependence Analysis	109					272
3	72868	72873	#333399	1.0	Deferred Ready Trigger	109					994
3	72892	75534	#ff2300	1.0	Operation Physical Dependence Analysis	109					995
3	75552	75555	#990000	1.0	Deferred Post Mapped	1					273
3	75564	75690	#ff4a00	1.0	Trigger Complete	1					274
3	75705	75732	#37ff00	1.0	Top Finish	0					275
3	75834	75859	#00ff63	1.0	Garbage Collection	0					996
3	75875	75879	#00ff63	1.0	Garbage Collection	0					276
3	75895	75899	#00ff63	1.0	Garbage Collection	0					277
3	75907	75908	#00ff63	1.0	Garbage Collection	0					278
3	75918	75919	#00ff63	1.0	Garbage Collection	0					279
3	75928	75929	#00ff63	1.0	Garbage Collection	0					280
3	75938	75940	#00ff63	1.0	Garbage Collection	0					997
3	75946	75948	#00ff63	1.0	Garbage Collection	0					281
3	75956	75958	#00ff63	1.0	Garbage Collection	0					282
3	75967	75969	#00ff63	1.0	Garbage Collection	0					283
3	75977	75978	#00ff63	1.0	Garbage Collection	0					284
3	75986	75988	#00ff63	1.0	Garbage Collection	0					998
3	75997	75998	#00ff63	1.0	Garbage Collection	0					285
3	76006	76009	#00ff63	1.0	Garbage Collection	0					286
3	76017	76019	#00ff63	1.0	Garbage Collection	0					287
3	76028	76030	#00ff63	1.0	Garbage Collection	0					288
3	76038	76040	#00ff63	1.0	Garbage Collection	0					999
3	76047	76051	#00ff63	1.0	Garbage Collection	0					289
3	76059	76538	#00ff63	1.0	Garbage Collection	0					1000
