time	count
101891.00	1.00
101892.00	0.00
101906.00	1.00
101908.00	0.00
101921.00	1.00
101922.00	0.00
101936.00	1.00
101937.00	0.00
101948.00	1.00
101949.00	0.00
101963.00	1.00
101964.00	0.00
101976.00	1.00
101977.00	0.00
101990.00	1.00
101991.00	0.00
102001.00	1.00
102002.00	0.00
102011.00	1.00
102012.00	0.00
102035.00	1.00
102037.00	0.00
102051.00	1.00
102052.00	0.00
102064.00	1.00
102065.00	0.00
102128.00	1.00
102133.00	0.00
102155.00	1.00
102157.00	0.00
102172.00	1.00
102174.00	0.00
102187.00	1.00
102188.00	0.00
102200.00	1.00
102201.00	0.00
102213.00	1.00
102214.00	0.00
102232.00	1.00
102233.00	0.00
102246.00	1.00
102247.00	0.00
102262.00	1.00
102263.00	0.00
102275.00	1.00
102276.00	0.00
102289.00	1.00
102290.00	0.00
102313.00	1.00
102315.00	0.00
102357.00	1.00
102360.00	0.00
102375.00	1.00
102377.00	0.00
102392.00	1.00
102394.00	0.00
102407.00	1.00
102408.00	0.00
102419.00	1.00
102420.00	0.00
102431.00	1.00
102432.00	0.00
102440.00	1.00
102441.00	0.00
102447.00	1.00
102448.00	0.00
102454.00	1.00
102455.00	0.00
102468.00	1.00
102469.00	0.00
102487.00	1.00
102489.00	0.00
102495.00	1.00
102496.00	0.00
102500.00	0.00
102504.00	1.00
102505.00	0.00
102509.00	1.00
102510.00	0.00
102514.00	1.00
102515.00	0.00
102519.00	1.00
102520.00	0.00
102524.00	1.00
102525.00	0.00
102529.00	0.00
102533.00	1.00
102534.00	0.00
102538.00	0.00
102542.00	1.00
102543.00	0.00
102547.00	0.00
102551.00	1.00
102552.00	0.00
102556.00	0.00
102560.00	1.00
102561.00	0.00
102565.00	1.00
102566.00	0.00
102570.00	1.00
102571.00	0.00
102576.00	0.00
102580.00	1.00
102581.00	0.00
102585.00	1.00
102586.00	0.00
102590.00	1.00
102591.00	0.00
102594.00	1.00
102595.00	0.00
102599.00	1.00
102600.00	0.00
102604.00	1.00
102605.00	0.00
102608.00	1.00
102609.00	0.00
102613.00	1.00
102614.00	0.00
102618.00	1.00
102619.00	0.00
102622.00	1.00
102623.00	0.00
102627.00	0.00
102631.00	1.00
102632.00	0.00
102635.00	1.00
102636.00	0.00
102639.00	1.00
102640.00	0.00
102644.00	1.00
102645.00	0.00
102648.00	1.00
102649.00	0.00
102652.00	1.00
102653.00	0.00
102657.00	1.00
102658.00	0.00
102661.00	1.00
102662.00	0.00
102666.00	0.00
102670.00	1.00
102671.00	0.00
102674.00	1.00
102675.00	0.00
102679.00	0.00
102683.00	1.00
102684.00	0.00
102688.00	1.00
102689.00	0.00
102692.00	1.00
103308.00	0.00
103326.00	1.00
103344.00	0.00
103357.00	1.00
103361.00	0.00
103372.00	1.00
103378.00	0.00
103387.00	1.00
103392.00	0.00
103402.00	1.00
103434.00	0.00
103447.00	1.00
103536.00	0.00
103551.00	1.00
103709.00	0.00
103781.00	1.00
103792.00	0.00
103806.00	1.00
103836.00	0.00
104820.00	1.00
105095.00	0.00
105116.00	1.00
105147.00	0.00
105162.00	1.00
105172.00	0.00
105185.00	1.00
105504.00	0.00
105522.00	1.00
105598.00	0.00
105616.00	1.00
105637.00	0.00
105652.00	1.00
105662.00	0.00
105676.00	1.00
105693.00	0.00
105712.00	1.00
105723.00	0.00
105736.00	1.00
105742.00	0.00
105752.00	1.00
105766.00	0.00
105779.00	1.00
105791.00	0.00
105803.00	1.00
105807.00	0.00
105818.00	1.00
105822.00	0.00
105832.00	1.00
106011.00	0.00
106027.00	1.00
106042.00	0.00
106055.00	1.00
106063.00	0.00
106074.00	1.00
106083.00	0.00
106095.00	1.00
106104.00	0.00
106115.00	1.00
106168.00	0.00
106183.00	1.00
106192.00	0.00
106203.00	1.00
106210.00	0.00
106221.00	1.00
106228.00	0.00
106240.00	1.00
106248.00	0.00
106259.00	1.00
106310.00	0.00
106324.00	1.00
106333.00	0.00
106345.00	1.00
106352.00	0.00
106363.00	1.00
106370.00	0.00
106381.00	1.00
106388.00	0.00
106400.00	1.00
106890.00	0.00
106904.00	1.00
107184.00	0.00
107195.00	1.00
107460.00	0.00
107468.00	1.00
107746.00	0.00
107754.00	1.00
107766.00	0.00
107771.00	1.00
108031.00	0.00
108040.00	1.00
108313.00	0.00
108323.00	1.00
108603.00	0.00
108611.00	1.00
108901.00	0.00
108912.00	1.00
109180.00	0.00
109189.00	1.00
109458.00	0.00
109467.00	1.00
109741.00	0.00
109750.00	1.00
110023.00	0.00
110032.00	1.00
110416.00	0.00
110426.00	1.00
110436.00	0.00
110441.00	1.00
110451.00	0.00
110456.00	1.00
110479.00	0.00
110483.00	1.00
110502.00	0.00
110509.00	1.00
110558.00	0.00
110566.00	1.00
110572.00	0.00
110577.00	1.00
110597.00	0.00
110603.00	1.00
110608.00	0.00
110613.00	1.00
110632.00	0.00
110638.00	1.00
110643.00	0.00
110648.00	1.00
110729.00	0.00
110738.00	1.00
110824.00	0.00
110831.00	0.00
110833.00	0.00
110834.00	1.00
110835.00	0.00
110836.00	0.00
110837.00	0.00
110838.00	0.00
110839.00	0.00
110841.00	0.00
110842.00	1.00
110843.00	0.00
110844.00	1.00
110845.00	0.00
110846.00	1.00
110847.00	0.00
110848.00	1.00
110849.00	0.00
110850.00	0.00
110852.00	1.00
110853.00	0.00
110854.00	0.00
110856.00	0.00
110858.00	1.00
110861.00	0.00
110863.00	0.00
110864.00	1.00
110865.00	0.00
110866.00	1.00
110867.00	0.00
110868.00	0.00
110869.00	1.00
110870.00	0.00
110871.00	0.00
110872.00	1.00
110873.00	0.00
110874.00	1.00
110875.00	0.00
110876.00	1.00
110877.00	0.00
110879.00	0.00
110881.00	0.00
110882.00	1.00
110883.00	0.00
110884.00	0.00
110885.00	1.00
110886.00	0.00
110887.00	0.00
110888.00	1.00
110889.00	0.00
110890.00	0.00
110891.00	1.00
110892.00	0.00
110893.00	0.00
110894.00	1.00
110895.00	0.00
110896.00	1.00
110897.00	0.00
110898.00	0.00
110899.00	1.00
110900.00	0.00
110901.00	0.00
112709.00	1.00
112718.00	0.00
112724.00	1.00
112731.00	0.00
112736.00	1.00
112737.00	0.00
112738.00	1.00
112739.00	0.00
112740.00	1.00
112741.00	0.00
113466.00	1.00
113479.00	0.00
113490.00	1.00
113527.00	0.00
113538.00	1.00
113545.00	0.00
113550.00	1.00
113557.00	0.00
113562.00	1.00
113563.00	0.00
113566.00	1.00
113570.00	0.00
113575.00	1.00
113598.00	0.00
113604.00	1.00
113605.00	0.00
113607.00	1.00
113608.00	0.00
113610.00	0.00
113611.00	1.00
113612.00	0.00
113613.00	0.00
113615.00	0.00
113616.00	1.00
113617.00	0.00
113618.00	1.00
113619.00	0.00
116061.00	1.00
116072.00	0.00
116081.00	1.00
116091.00	0.00
116100.00	1.00
116101.00	0.00
116103.00	1.00
116104.00	0.00
116105.00	1.00
116106.00	0.00
116783.00	1.00
116801.00	0.00
116811.00	1.00
116845.00	0.00
116855.00	1.00
116863.00	0.00
116869.00	1.00
116875.00	0.00
116880.00	1.00
116922.00	0.00
116929.00	1.00
116931.00	0.00
116934.00	1.00
116935.00	0.00
116936.00	1.00
116937.00	0.00
116939.00	0.00
116940.00	1.00
116941.00	0.00
116942.00	0.00
116943.00	1.00
116944.00	0.00
116945.00	1.00
116946.00	0.00
122110.00	1.00
122121.00	0.00
122130.00	1.00
122140.00	0.00
122148.00	1.00
122150.00	0.00
122152.00	1.00
122153.00	0.00
122154.00	1.00
122155.00	0.00
122724.00	1.00
122736.00	0.00
122747.00	1.00
122779.00	0.00
122788.00	1.00
122790.00	0.00
122792.00	1.00
122793.00	0.00
122794.00	1.00
122795.00	0.00
122910.00	1.00
122924.00	0.00
122931.00	1.00
122940.00	0.00
122948.00	1.00
122974.00	0.00
122982.00	1.00
122984.00	0.00
122986.00	1.00
122987.00	0.00
122988.00	1.00
122989.00	0.00
122990.00	1.00
122991.00	0.00
122992.00	0.00
128150.00	1.00
128160.00	0.00
128167.00	1.00
128176.00	0.00
128183.00	1.00
128185.00	0.00
128187.00	1.00
128188.00	0.00
128190.00	1.00
128191.00	0.00
128490.00	1.00
128501.00	0.00
128515.00	1.00
128532.00	0.00
128664.00	1.00
128677.00	0.00
128693.00	1.00
128741.00	0.00
128864.00	1.00
128909.00	0.00
128923.00	1.00
128931.00	0.00
128941.00	1.00
128952.00	0.00
128981.00	1.00
128992.00	0.00
129005.00	1.00
129013.00	0.00
129024.00	1.00
129069.00	0.00
129084.00	1.00
129212.00	0.00
129568.00	1.00
129578.00	0.00
129595.00	1.00
129613.00	0.00
129628.00	1.00
129678.00	0.00
129693.00	1.00
129713.00	0.00
129726.00	1.00
129879.00	0.00
129894.00	1.00
129902.00	0.00
129913.00	1.00
129925.00	0.00
129936.00	1.00
130013.00	0.00
130320.00	1.00
130331.00	0.00
130347.00	1.00
130365.00	0.00
130380.00	1.00
130410.00	0.00
130423.00	1.00
130431.00	0.00
130442.00	1.00
130452.00	0.00
130464.00	1.00
130533.00	0.00
130958.00	1.00
130970.00	0.00
130987.00	1.00
131005.00	0.00
131019.00	1.00
131067.00	0.00
131082.00	1.00
131094.00	0.00
131106.00	1.00
131269.00	0.00
131284.00	1.00
131293.00	0.00
131304.00	1.00
131314.00	0.00
131326.00	1.00
131396.00	0.00
131732.00	1.00
131742.00	0.00
131760.00	1.00
131778.00	0.00
131792.00	1.00
131822.00	0.00
131835.00	1.00
131843.00	0.00
131854.00	1.00
131864.00	0.00
131877.00	1.00
131940.00	0.00
132285.00	1.00
132296.00	0.00
132312.00	1.00
132331.00	0.00
132347.00	1.00
132366.00	0.00
132378.00	1.00
132383.00	0.00
132395.00	1.00
132401.00	0.00
132412.00	1.00
132422.00	0.00
132433.00	1.00
132438.00	0.00
132449.00	1.00
132482.00	0.00
132518.00	1.00
132527.00	0.00
132545.00	1.00
132561.00	0.00
132644.00	1.00
132669.00	0.00
132686.00	1.00
132694.00	0.00
132714.00	1.00
132721.00	0.00
132733.00	1.00
132742.00	0.00
132754.00	1.00
132758.00	0.00
132768.00	1.00
132794.00	0.00
132811.00	1.00
132816.00	0.00
132832.00	1.00
132842.00	0.00
132865.00	1.00
132885.00	0.00
132898.00	1.00
132903.00	0.00
132914.00	1.00
132920.00	0.00
132931.00	1.00
132941.00	0.00
132952.00	1.00
132955.00	0.00
132966.00	1.00
132997.00	0.00
133009.00	1.00
133017.00	0.00
133052.00	1.00
133069.00	0.00
133087.00	1.00
133149.00	0.00
133165.00	1.00
133170.00	0.00
133181.00	1.00
137304.00	0.00
137329.00	1.00
137333.00	0.00
137346.00	1.00
137479.00	0.00
137498.00	1.00
137524.00	0.00
137658.00	1.00
137683.00	0.00
137706.00	1.00
137711.00	0.00
137724.00	1.00
137726.00	0.00
137735.00	1.00
137746.00	0.00
137760.00	1.00
137762.00	0.00
137795.00	1.00
137800.00	0.00
137819.00	1.00
137822.00	0.00
137837.00	1.00
137840.00	0.00
137853.00	1.00
137856.00	0.00
137868.00	1.00
137871.00	0.00
137882.00	1.00
137884.00	0.00
137898.00	1.00
137899.00	0.00
137912.00	1.00
137914.00	0.00
137928.00	1.00
137930.00	0.00
137941.00	1.00
137943.00	0.00
137955.00	1.00
137957.00	0.00
137968.00	1.00
137970.00	0.00
137982.00	1.00
137984.00	0.00
137995.00	1.00
137997.00	0.00
138012.00	1.00
138014.00	0.00
138027.00	1.00
138029.00	0.00
138041.00	1.00
138043.00	0.00
138054.00	1.00
138056.00	0.00
138068.00	1.00
138069.00	0.00
138081.00	1.00
138083.00	0.00
138095.00	1.00
138097.00	0.00
138108.00	1.00
138110.00	0.00
138130.00	1.00
138133.00	0.00
138146.00	1.00
138148.00	0.00
138159.00	1.00
138925.00	0.00
