level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	84705	84707	#FFC0CB	1.0	ProfTask <98>						6637
1	85868	85874	#FFC0CB	1.0	ProfTask <9>						6639
1	85901	85902	#FFC0CB	1.0	ProfTask <9>						6641
1	85987	85988	#FFC0CB	1.0	ProfTask <46>						6643
1	86012	86013	#FFC0CB	1.0	ProfTask <116>						6645
1	86496	86497	#FFC0CB	1.0	ProfTask <106>						6647
1	86836	86837	#FFC0CB	1.0	ProfTask <100>						6649
1	87096	87126	#007eff	1.0	eval_samples <102>						7114
1	87365	87387	#007eff	1.0	eval_samples <104>						7115
1	87602	87622	#007eff	1.0	eval_samples <108>						7116
1	87782	87784	#FFC0CB	1.0	ProfTask <9>						6651
1	87979	88004	#007eff	1.0	eval_samples <112>						7249
1	88378	88400	#007eff	1.0	eval_samples <114>						7117
1	88940	88941	#FFC0CB	1.0	ProfTask <100>						6653
1	88980	88988	#FFC0CB	1.0	ProfTask <102>						6655
1	89160	89161	#FFC0CB	1.0	ProfTask <104>						6657
1	89285	89285	#FFC0CB	1.0	ProfTask <108>						6659
1	89366	89367	#FFC0CB	1.0	ProfTask <114>						6661
1	100487	100489	#FFC0CB	1.0	ProfTask <156>						6663
1	101037	101039	#FFC0CB	1.0	ProfTask <156>						6665
1	101425	101426	#FFC0CB	1.0	ProfTask						6667
1	102547	102548	#FFC0CB	1.0	ProfTask <156>						6669
1	102580	102580	#FFC0CB	1.0	ProfTask						6671
1	103233	103235	#FFC0CB	1.0	ProfTask						6673
1	103257	103258	#FFC0CB	1.0	ProfTask						6675
1	103279	103286	#FFC0CB	1.0	ProfTask						6677
1	104182	104183	#FFC0CB	1.0	ProfTask <160>						6679
1	104249	104250	#FFC0CB	1.0	ProfTask <174>						6681
1	105236	105237	#FFC0CB	1.0	ProfTask <164>						6683
1	105407	105408	#FFC0CB	1.0	ProfTask <174>						6685
1	105625	105626	#FFC0CB	1.0	ProfTask <196>						6687
1	105701	105707	#FFC0CB	1.0	ProfTask <200>						6689
1	107012	107013	#FFC0CB	1.0	ProfTask <160>						6691
1	107805	107806	#FFC0CB	1.0	ProfTask <162>						6693
1	108074	108075	#FFC0CB	1.0	ProfTask <17>						6695
1	109962	109969	#FFC0CB	1.0	ProfTask <17>						6697
1	130197	130199	#FFC0CB	1.0	ProfTask <31>						6699
1	130518	130519	#FFC0CB	1.0	ProfTask <224>						6701
1	131070	131071	#FFC0CB	1.0	ProfTask <224>						6703
1	131094	131094	#FFC0CB	1.0	ProfTask <224>						6705
1	131616	131617	#FFC0CB	1.0	ProfTask <224>						6707
1	132171	132176	#FFC0CB	1.0	ProfTask <224>						6709
1	132730	132731	#FFC0CB	1.0	ProfTask <224>						6711
1	132752	132752	#FFC0CB	1.0	ProfTask <224>						6713
1	133269	133270	#FFC0CB	1.0	ProfTask <224>						6715
1	133293	133294	#FFC0CB	1.0	ProfTask <224>						6717
1	133827	133828	#FFC0CB	1.0	ProfTask <224>						6719
1	133851	133855	#FFC0CB	1.0	ProfTask <224>						6721
1	133916	133916	#FFC0CB	1.0	ProfTask <224>						6723
1	134027	134027	#FFC0CB	1.0	ProfTask <224>						6725
1	134191	134192	#FFC0CB	1.0	ProfTask						6727
1	134399	134399	#FFC0CB	1.0	ProfTask						6729
1	134660	134661	#FFC0CB	1.0	ProfTask <224>						6731
1	134669	134669	#FFC0CB	1.0	ProfTask						6733
1	134872	134873	#FFC0CB	1.0	ProfTask <224>						6735
1	134988	134988	#FFC0CB	1.0	ProfTask						6737
1	135056	135056	#FFC0CB	1.0	ProfTask <224>						6739
1	135097	135097	#FFC0CB	1.0	ProfTask						6741
1	135155	135155	#FFC0CB	1.0	ProfTask <224>						6743
1	135160	135160	#FFC0CB	1.0	ProfTask <224>						6745
1	135302	135302	#FFC0CB	1.0	ProfTask						6747
1	135515	135515	#FFC0CB	1.0	ProfTask <224>						6749
1	135521	135521	#FFC0CB	1.0	ProfTask						6751
1	135752	135753	#FFC0CB	1.0	ProfTask						6753
1	135774	135774	#FFC0CB	1.0	ProfTask <224>						6755
1	135980	135980	#FFC0CB	1.0	ProfTask <224>						6757
1	136168	136173	#FFC0CB	1.0	ProfTask <224>						6759
1	136373	136374	#FFC0CB	1.0	ProfTask <184>						6761
1	136527	136528	#FFC0CB	1.0	ProfTask <184>						6763
1	136629	136629	#FFC0CB	1.0	ProfTask <228>						6765
1	136709	136710	#FFC0CB	1.0	ProfTask <228>						6767
1	136771	136772	#FFC0CB	1.0	ProfTask <184>						6769
1	136790	136794	#FFC0CB	1.0	ProfTask <184>						6771
1	136822	136822	#FFC0CB	1.0	ProfTask <184>						6773
1	136939	136966	#ff00e3	1.0	calc_mean <228>						7034
1	137001	137002	#FFC0CB	1.0	ProfTask <228>						6775
1	137044	137045	#FFC0CB	1.0	ProfTask <228>						6777
1	137133	137134	#FFC0CB	1.0	ProfTask <232>						6779
1	137316	137322	#FFC0CB	1.0	ProfTask <232>						6781
1	137420	137422	#FFC0CB	1.0	ProfTask <232>						6783
1	137508	137509	#FFC0CB	1.0	ProfTask <234>						6785
1	137800	137802	#FFC0CB	1.0	ProfTask <234>						6787
1	137832	137833	#FFC0CB	1.0	ProfTask <234>						6789
1	137960	137961	#FFC0CB	1.0	ProfTask <238>						6791
1	138150	138154	#FFC0CB	1.0	ProfTask <238>						6793
1	138261	138263	#FFC0CB	1.0	ProfTask <238>						6795
1	138830	138831	#FFC0CB	1.0	ProfTask						6797
1	138852	138853	#FFC0CB	1.0	ProfTask						6799
1	138897	138898	#FFC0CB	1.0	ProfTask						6801
1	138944	138950	#FFC0CB	1.0	ProfTask						6803
1	138972	138973	#FFC0CB	1.0	ProfTask						6805
1	138994	138995	#FFC0CB	1.0	ProfTask						6807
1	139663	139664	#FFC0CB	1.0	ProfTask <244>						6809
1	139990	139991	#FFC0CB	1.0	ProfTask <244>						6811
1	140693	140694	#FFC0CB	1.0	ProfTask <250>						6813
1	140753	140758	#FFC0CB	1.0	ProfTask <258>						6815
1	140815	140817	#FFC0CB	1.0	ProfTask <260>						6817
1	141033	141034	#FFC0CB	1.0	ProfTask <256>						6819
1	141134	141135	#FFC0CB	1.0	ProfTask <264>						6821
1	141154	141155	#FFC0CB	1.0	ProfTask <260>						6823
1	141371	141375	#FFC0CB	1.0	ProfTask <258>						6825
1	141577	141605	#007eff	1.0	eval_samples <250>						7250
1	141744	141759	#007eff	1.0	eval_samples <252>						7122
1	141797	141798	#FFC0CB	1.0	ProfTask <266>						6827
1	141822	141829	#FFC0CB	1.0	ProfTask <268>						6829
1	141903	141905	#FFC0CB	1.0	ProfTask <250>						6831
1	152513	152515	#FFC0CB	1.0	ProfTask <292>						6833
1	152579	152580	#FFC0CB	1.0	ProfTask <294>						6835
1	152622	152623	#FFC0CB	1.0	ProfTask <292>						6837
1	153565	153567	#FFC0CB	1.0	ProfTask <302>						6839
1	166155	166158	#FFC0CB	1.0	ProfTask <304>						6841
1	166323	166324	#FFC0CB	1.0	ProfTask <304>						6843
1	166358	166365	#FFC0CB	1.0	ProfTask <304>						6845
1	166771	166776	#FFC0CB	1.0	ProfTask <304>						6847
1	167666	167667	#FFC0CB	1.0	ProfTask <304>						6849
1	168199	168201	#FFC0CB	1.0	ProfTask <304>						6851
1	168276	168277	#FFC0CB	1.0	ProfTask <304>						6853
1	168374	168375	#FFC0CB	1.0	ProfTask <304>						6855
1	168461	168467	#FFC0CB	1.0	ProfTask <304>						6857
1	169156	169157	#FFC0CB	1.0	ProfTask <304>						6859
